0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
0.4800727367401123,0.11488354206085205,-0.5111454725265503,0.48577553033828735,0.09607210010290146,-0.46204501390457153,0.4914530813694,0.09681987762451172,-0.4620712697505951,0.497427374124527,0.0972561165690422,-0.4619579315185547,0.46428218483924866,0.09545045346021652,-0.4873584806919098,0.45501378178596497,0.09557448327541351,-0.4872899651527405,0.44529300928115845,0.09636200219392776,-0.4872766435146332,0.49537229537963867,0.1055314764380455,-0.16874150931835175,0.4249996840953827,0.10564806312322617,-0.2953907251358032,0.4890817701816559,0.13781313598155975,-0.4009733200073242,0.46070581674575806,0.13731060922145844,-0.43623489141464233,0.5390064716339111,0.23527425527572632,0.02811288647353649,0.3265490233898163,0.2283640056848526,-0.214541494846344,0.5619469285011292,0.3447287380695343,0.0025407043285667896,0.27473554015159607,0.36970728635787964,-0.3765116333961487,0.6104754209518433,0.3583318889141083,-0.4740627408027649,0.4074859321117401,0.3696487545967102,-0.7364445328712463,0.632308840751648,0.36495596170425415,-0.5838645100593567,0.43626973032951355,0.3824519217014313,-0.8304795622825623,0.6308978199958801,0.3523045480251312,-0.6411626935005188,0.4487362802028656,0.36486080288887024,-0.831717312335968,0.6172871589660645,0.3496043384075165,-0.513247549533844,0.4444925785064697,0.3580992817878723,-0.7401999235153198,0.5055838227272034,0.5072054862976074,0.0821775496006012,0.39077773690223694,0.512099027633667,-0.08195322751998901,0.4946400821208954,0.7029278874397278,0.21367864310741425,0.40204283595085144,0.7010788321495056,0.03805236890912056,0.45751574635505676,0.8703301548957825,0.620526909828186,0.36727455258369446,0.870008647441864,0.47204717993736267,0.431009978055954,0.8947200179100037,0.647938072681427,0.36006614565849304,0.890257716178894,0.5047168135643005,0.4999397397041321,0.9414284825325012,0.40909284353256226,0.39961951971054077,0.931639552116394,0.2313530296087265
0.4655537009239197,0.12411270290613174,-0.47789788246154785,0.4714796245098114,0.10775818675756454,-0.4286167621612549,0.47795653343200684,0.10814474523067474,-0.4286608099937439,0.48420488834381104,0.10842990130186081,-0.42859065532684326,0.45000845193862915,0.10651655495166779,-0.45509180426597595,0.441596657037735,0.10616420209407806,-0.4550693929195404,0.4334641098976135,0.10603189468383789,-0.45510560274124146,0.4791898727416992,0.11774995923042297,-0.15263624489307404,0.41351622343063354,0.11389744281768799,-0.27958282828330994,0.47656020522117615,0.1503237932920456,-0.37490904331207275,0.4479832649230957,0.1468064785003662,-0.41075074672698975,0.532715916633606,0.24891157448291779,0.04011252522468567,0.31729018688201904,0.23665715754032135,-0.22679829597473145,0.5616266131401062,0.3661186099052429,0.03369390219449997,0.2741681933403015,0.3762749433517456,-0.367864191532135,0.6043639183044434,0.3751930892467499,-0.4029616117477417,0.4027901291847229,0.37770333886146545,-0.6539306640625,0.6262240409851074,0.378676176071167,-0.49715039134025574,0.43757322430610657,0.38816142082214355,-0.7339549660682678,0.6256816387176514,0.3668598532676697,-0.55237877368927,0.4477351903915405,0.3730507493019104,-0.7507266998291016,0.6112874150276184,0.36440715193748474,-0.43816590309143066,0.4425600469112396,0.3672502934932709,-0.6615856885910034,0.4928394556045532,0.5112367272377014,0.10935740172863007,0.3854990005493164,0.5105751156806946,-0.10921642929315567,0.48888376355171204,0.7038974165916443,0.13324162364006042,0.39797651767730713,0.7055273652076721,0.007557503879070282,0.4454573392868042,0.882705807685852,0.41600123047828674,0.3606554865837097,0.8731550574302673,0.422908216714859,0.4251483082771301,0.9085697531700134,0.4244169592857361,0.3565773069858551,0.8934949040412903,0.45546361804008484,0.494327574968338,0.9483302235603333,0.17411379516124725,0.3667718172073364,0.9294200539588928,0.19230879843235016
0.4723704755306244,0.12474857270717621,-0.3627311587333679,0.4746123254299164,0.10756124556064606,-0.31803184747695923,0.4787564277648926,0.10823100060224533,-0.31808164715766907,0.48373520374298096,0.10871384292840958,-0.31800082325935364,0.4572064280509949,0.10636129230260849,-0.34582480788230896,0.44776517152786255,0.10592783987522125,-0.34580960869789124,0.4377569258213043,0.10646367073059082,-0.34580668807029724,0.4774196445941925,0.11929523944854736,-0.07830473780632019,0.4106334447860718,0.11760929226875305,-0.20888836681842804,0.478385865688324,0.1464560329914093,-0.2738070785999298,0.45512843132019043,0.14489027857780457,-0.3105621933937073,0.5313616394996643,0.25138866901397705,0.05045510083436966,0.31870612502098083,0.2414427399635315,-0.16644877195358276,0.5610268712043762,0.358918696641922,0.026835374534130096,0.27825579047203064,0.38239729404449463,-0.3468896746635437,0.6016836762428284,0.3735320270061493,-0.5299848914146423,0.3938133716583252,0.380609929561615,-0.600852906703949,0.6319159269332886,0.3794688582420349,-0.633472740650177,0.4273504614830017,0.3956634998321533,-0.6712311506271362,0.6265876293182373,0.36910897493362427,-0.6727164387702942,0.44304972887039185,0.3803116977214813,-0.6795678734779358,0.6079552173614502,0.36544662714004517,-0.5604903101921082,0.43434107303619385,0.3743218183517456,-0.604090690612793,0.4950200915336609,0.5101991295814514,0.10080232471227646,0.39210420846939087,0.5062276124954224,-0.10079597681760788,0.4907240569591522,0.7098959684371948,0.06465554982423782,0.41052162647247314,0.7084120512008667,-0.011748379096388817,0.459794282913208,0.875211775302887,0.3434593081474304,0.3720351755619049,0.8711295127868652,0.3743574023246765,0.4352731704711914,0.8978847861289978,0.3582369089126587,0.3707161545753479,0.8926670551300049,0.398058146238327,0.4911096394062042,0.9442382454872131,0.1364331692457199,0.39379605650901794,0.9343363642692566,0.16275975108146667
0.47397157549858093,0.12482380867004395,-0.41947227716445923,0.4781067669391632,0.10753948986530304,-0.3709567189216614,0.48285356163978577,0.10800379514694214,-0.3710328936576843,0.4882287383079529,0.10842766612768173,-0.3709656596183777,0.45903128385543823,0.10633466392755508,-0.39692509174346924,0.4491100609302521,0.10611198842525482,-0.3969336152076721,0.4403105080127716,0.10610730946063995,-0.3969876170158386,0.485103964805603,0.11957357078790665,-0.10846512764692307,0.4145626723766327,0.11670420318841934,-0.23324553668498993,0.48219820857048035,0.1481473445892334,-0.3233838677406311,0.45826488733291626,0.14712223410606384,-0.3581305742263794,0.5401269793510437,0.25285375118255615,0.0536469966173172,0.32517194747924805,0.23920810222625732,-0.19383443892002106,0.5734401941299438,0.36283794045448303,0.00446215970441699,0.28085723519325256,0.3800674080848694,-0.34831303358078003,0.6071505546569824,0.3719980716705322,-0.5791963338851929,0.3959844410419464,0.3822857439517975,-0.6189066767692566,0.6354480385780334,0.37753576040267944,-0.6902379393577576,0.4316718578338623,0.3956880271434784,-0.6955307126045227,0.6305732131004333,0.36684030294418335,-0.7295824289321899,0.4470299482345581,0.38039299845695496,-0.7045875191688538,0.6127350330352783,0.3635830879211426,-0.61052405834198,0.4385492205619812,0.3743976056575775,-0.6217365264892578,0.49591222405433655,0.5093194246292114,0.1126616820693016,0.38962864875793457,0.5052457451820374,-0.11272541433572769,0.4925082325935364,0.7073565125465393,0.062480378895998,0.42171263694763184,0.7043941020965576,-0.03563680127263069,0.45098748803138733,0.8822534680366516,0.34574979543685913,0.37605151534080505,0.856629490852356,0.3741411566734314,0.4262959361076355,0.9074557423591614,0.36021754145622253,0.36912718415260315,0.8787698149681091,0.39835068583488464,0.49528607726097107,0.9458823204040527,0.1443372517824173,0.39773136377334595,0.9249711632728577,0.17019975185394287
0.4780488908290863,0.12214185297489166,-0.4358622431755066,0.4813186824321747,0.10512952506542206,-0.38820838928222656,0.48641711473464966,0.10530797392129898,-0.38829562067985535,0.49153295159339905,0.10550898313522339,-0.3882378935813904,0.46230000257492065,0.10459422320127487,-0.414788156747818,0.45261192321777344,0.1045958548784256,-0.4148048460483551,0.4431138336658478,0.10442625731229782,-0.4148753881454468,0.4856604337692261,0.1160910576581955,-0.12683993577957153,0.4191727340221405,0.1140279695391655,-0.2532593309879303,0.4859868884086609,0.14528188109397888,-0.3391905128955841,0.46380722522735596,0.14428965747356415,-0.37470659613609314,0.5426607728004456,0.25267207622528076,0.038385871797800064,0.3315294682979584,0.23928232491016388,-0.20130200684070587,0.5790928602218628,0.36211124062538147,-0.0399884469807148,0.2871719002723694,0.3816841244697571,-0.34587034583091736,0.6100552082061768,0.3727966845035553,-0.5988103747367859,0.39784401655197144,0.38103795051574707,-0.6295906901359558,0.6340458989143372,0.37839123606681824,-0.7128660082817078,0.43632301688194275,0.39366415143013,-0.7077794671058655,0.6301794648170471,0.36832019686698914,-0.7498093247413635,0.4513399302959442,0.37855443358421326,-0.7202727794647217,0.614801824092865,0.3650963604450226,-0.6285643577575684,0.44385606050491333,0.3725317716598511,-0.633775532245636,0.4964929223060608,0.5057163834571838,0.10733006149530411,0.3912808895111084,0.5017761588096619,-0.10738358646631241,0.5009270310401917,0.6980193257331848,0.020754361525177956,0.43177005648612976,0.6950312852859497,-0.06847405433654785,0.45601221919059753,0.8799002170562744,0.292752742767334,0.38495132327079773,0.8473595380783081,0.3114297688007355,0.4312388598918915,0.9023759961128235,0.3045688569545746,0.37659087777137756,0.8659269213676453,0.3354511559009552,0.48916304111480713,0.9470221400260925,0.07604683935642242,0.40231671929359436,0.9211536645889282,0.10172244161367416
0.4759903848171234,0.12287779897451401,-0.44678348302841187,0.47971969842910767,0.10589633882045746,-0.39934444427490234,0.48476871848106384,0.10598209500312805,-0.39943116903305054,0.48990997672080994,0.10607156902551651,-0.3993947505950928,0.46000465750694275,0.10563044995069504,-0.4249498248100281,0.45027366280555725,0.10554305464029312,-0.4249720871448517,0.440574586391449,0.1055075079202652,-0.4250461757183075,0.4847351014614105,0.11597991734743118,-0.13684341311454773,0.4156566262245178,0.11478212475776672,-0.2583264112472534,0.4839191436767578,0.1460837721824646,-0.3492918908596039,0.4609939157962799,0.14518623054027557,-0.3835453689098358,0.5403009057044983,0.2533004581928253,0.029064778238534927,0.32610976696014404,0.24021519720554352,-0.19223259389400482,0.5798017382621765,0.36356404423713684,-0.05437064915895462,0.2840298116207123,0.3808068037033081,-0.3410123586654663,0.6115925908088684,0.37269091606140137,-0.5926587581634521,0.39678940176963806,0.3793099820613861,-0.6321581602096558,0.6358146071434021,0.3775485157966614,-0.7048847079277039,0.4366630017757416,0.39185672998428345,-0.7108562588691711,0.6330590844154358,0.3676311671733856,-0.7416872382164001,0.45180848240852356,0.37729594111442566,-0.7229348421096802,0.6176471710205078,0.364953875541687,-0.6220688223838806,0.44345080852508545,0.371360182762146,-0.6365606188774109,0.49434274435043335,0.50612473487854,0.10550200939178467,0.3886333405971527,0.5030113458633423,-0.10545322299003601,0.49564385414123535,0.6980722546577454,-0.006790935527533293,0.4241960048675537,0.7003204226493835,-0.07319250702857971,0.4561806619167328,0.8735024929046631,0.3343300223350525,0.37838035821914673,0.858352780342102,0.3252479135990143,0.4327187240123749,0.8944035172462463,0.3534649908542633,0.37201276421546936,0.877712070941925,0.35233330726623535,0.4849463403224945,0.942635715007782,0.12111739814281464,0.3952382504940033,0.9244913458824158,0.1285216063261032
0.47479477524757385,0.12401778995990753,-0.4625871777534485,0.47872430086135864,0.1068519875407219,-0.42098256945610046,0.483921617269516,0.10691065341234207,-0.42105045914649963,0.4891950786113739,0.10697366297245026,-0.42100653052330017,0.4589132070541382,0.10647515207529068,-0.44400256872177124,0.4490862786769867,0.10626503825187683,-0.4440363347530365,0.43953779339790344,0.10608599334955215,-0.44411206245422363,0.4843752980232239,0.11637934297323227,-0.14862552285194397,0.41541945934295654,0.11479230970144272,-0.27536478638648987,0.48308852314949036,0.147231325507164,-0.3688548505306244,0.45981264114379883,0.14613519608974457,-0.40081503987312317,0.540948748588562,0.2535840570926666,0.03818134218454361,0.32657667994499207,0.24009135365486145,-0.20465944707393646,0.5782301425933838,0.36469972133636475,-0.05455020070075989,0.283172070980072,0.3804486095905304,-0.34776172041893005,0.6105794906616211,0.3751962184906006,-0.6052528619766235,0.39651498198509216,0.37936264276504517,-0.6542391180992126,0.6341407299041748,0.3793361783027649,-0.7224493622779846,0.43760210275650024,0.3921152949333191,-0.7369642853736877,0.6320268511772156,0.36870306730270386,-0.7620999813079834,0.4528026580810547,0.3773864805698395,-0.7512434720993042,0.6172881126403809,0.36621999740600586,-0.6366283297538757,0.44487619400024414,0.3711516559123993,-0.6590659618377686,0.4942227900028229,0.5082528591156006,0.10354126989841461,0.3896580636501312,0.504611074924469,-0.10353807359933853,0.4923236668109894,0.7028993368148804,0.009892508387565613,0.4225158989429474,0.7017381191253662,-0.07029569894075394,0.4503779709339142,0.883604884147644,0.3528735041618347,0.3779778778553009,0.8636587262153625,0.368600070476532,0.4268695116043091,0.9062225818634033,0.3709487318992615,0.3714829981327057,0.8861453533172607,0.3975028097629547,0.48788902163505554,0.9470194578170776,0.12891556322574615,0.39204534888267517,0.925186276435852,0.13910681009292603
0.4743350148200989,0.1255219429731369,-0.4706401824951172,0.4782756268978119,0.10816701501607895,-0.42920079827308655,0.48343661427497864,0.10830391198396683,-0.42927461862564087,0.48873892426490784,0.10848496109247208,-0.42923012375831604,0.4586505591869354,0.10765006393194199,-0.45260030031204224,0.4489748179912567,0.10740818083286285,-0.452633261680603,0.4395562410354614,0.10715942829847336,-0.4527119994163513,0.48415184020996094,0.11804788559675217,-0.15055418014526367,0.415348619222641,0.11531444638967514,-0.27653616666793823,0.4825495183467865,0.14886240661144257,-0.37570372223854065,0.459555447101593,0.1473957896232605,-0.4083651304244995,0.5404759049415588,0.2535516619682312,0.0373631976544857,0.32673364877700806,0.23993609845638275,-0.1994447410106659,0.5773269534111023,0.36383259296417236,-0.05947435274720192,0.28200188279151917,0.3807205557823181,-0.3442141115665436,0.6069108247756958,0.37448903918266296,-0.6225761771202087,0.3959541320800781,0.3793720304965973,-0.6470130085945129,0.630487859249115,0.3795696496963501,-0.7432226538658142,0.43735992908477783,0.39212051033973694,-0.7305090427398682,0.6274356842041016,0.3690221607685089,-0.7823430299758911,0.4523012936115265,0.3773151636123657,-0.7457985877990723,0.6131436824798584,0.366095632314682,-0.6539380550384521,0.44407790899276733,0.37081465125083923,-0.6523787379264832,0.49378615617752075,0.5096587538719177,0.10124342888593674,0.3893364369869232,0.5060810446739197,-0.10126005113124847,0.49198681116104126,0.7024931907653809,0.013042690232396126,0.4216233491897583,0.7033848762512207,-0.05141907185316086,0.4500536024570465,0.8776338696479797,0.36394456028938293,0.3776169717311859,0.8670016527175903,0.3844146430492401,0.4247209429740906,0.9003735184669495,0.38209331035614014,0.3728477954864502,0.891497015953064,0.4125462472438812,0.4922579526901245,0.9475468993186951,0.13629426062107086,0.389804869890213,0.9281333684921265,0.14669302105903625
0.4751574397087097,0.1253262609243393,-0.46469634771347046,0.4787498116493225,0.10844855010509491,-0.4156607687473297,0.48393714427948,0.10840672254562378,-0.4157661199569702,0.4891071915626526,0.10850845277309418,-0.4157283902168274,0.459379106760025,0.10789430141448975,-0.4419763386249542,0.44938135147094727,0.10773219913244247,-0.4419881999492645,0.43997204303741455,0.10747379809617996,-0.4420658349990845,0.4839743375778198,0.11746757477521896,-0.13203860819339752,0.4152509272098541,0.11560464650392532,-0.2596051096916199,0.48308125138282776,0.14857842028141022,-0.3615899085998535,0.4602874517440796,0.14743711054325104,-0.39700716733932495,0.5403766632080078,0.2542681396007538,0.054256293922662735,0.3268979787826538,0.24075791239738464,-0.1896512806415558,0.575273871421814,0.3618704676628113,-0.04845544323325157,0.28149983286857605,0.3811773955821991,-0.3408429026603699,0.605500340461731,0.3735174834728241,-0.5907224416732788,0.39562201499938965,0.3792084753513336,-0.6372638940811157,0.6291729807853699,0.37935420870780945,-0.7084406614303589,0.43705129623413086,0.3919205069541931,-0.7202935814857483,0.6259883642196655,0.3688991367816925,-0.7483660578727722,0.4522659480571747,0.37689241766929626,-0.736025869846344,0.6119558215141296,0.36555901169776917,-0.6219300627708435,0.4441976547241211,0.37024956941604614,-0.6430554986000061,0.4929715692996979,0.5098630785942078,0.10295020788908005,0.38827913999557495,0.505946934223175,-0.10294470191001892,0.49202659726142883,0.7059422135353088,0.01997693069279194,0.42027992010116577,0.7053285837173462,-0.05075180530548096,0.4496072828769684,0.8778789639472961,0.36933043599128723,0.3772609233856201,0.8674838542938232,0.38621801137924194,0.4233551025390625,0.9009214639663696,0.3875647187232971,0.37353527545928955,0.8921679854393005,0.4151374399662018,0.49458983540534973,0.9453387260437012,0.14562936127185822,0.3903322219848633,0.9293038845062256,0.14922389388084412
0.4755640923976898,0.12579093873500824,-0.47020629048347473,0.47911691665649414,0.10901888459920883,-0.4221785068511963,0.48433196544647217,0.10895080119371414,-0.4222782850265503,0.48954659700393677,0.109053835272789,-0.4222376346588135,0.4596947133541107,0.10839980840682983,-0.4478871524333954,0.4495910704135895,0.10822340846061707,-0.44790560007095337,0.44010528922080994,0.10790826380252838,-0.44798707962036133,0.4840099513530731,0.1180204525589943,-0.14239738881587982,0.41522184014320374,0.11620856821537018,-0.2669474184513092,0.48334208130836487,0.14903229475021362,-0.3680912256240845,0.4603702127933502,0.14790916442871094,-0.40267667174339294,0.5406333804130554,0.25481319427490234,0.04737469553947449,0.3270968794822693,0.24049855768680573,-0.1990227997303009,0.5768272280693054,0.3639124631881714,-0.049430277198553085,0.28133103251457214,0.38147497177124023,-0.3441629707813263,0.6059179306030273,0.37402069568634033,-0.608576238155365,0.39631783962249756,0.3789937198162079,-0.6439359784126282,0.6290028095245361,0.3790302276611328,-0.7274099588394165,0.43755871057510376,0.39155229926109314,-0.7264480590820312,0.6254327893257141,0.36802801489830017,-0.7653604745864868,0.45271429419517517,0.37672293186187744,-0.7411467432975769,0.6112890243530273,0.3647952377796173,-0.6390571594238281,0.44488582015037537,0.37005555629730225,-0.6487752795219421,0.49210405349731445,0.5104475617408752,0.11011283099651337,0.3867039084434509,0.5065047144889832,-0.11013424396514893,0.492182195186615,0.709543764591217,0.02276289463043213,0.42192408442497253,0.7057923674583435,-0.07237012684345245,0.44964370131492615,0.8832207918167114,0.3624507188796997,0.3760288655757904,0.8610320687294006,0.3747091591358185,0.42365553975105286,0.9067078828811646,0.3800545632839203,0.37115031480789185,0.8855872750282288,0.40520739555358887,0.495620459318161,0.9474045038223267,0.1428326666355133,0.39350807666778564,0.9241861701011658,0.14885573089122772
