0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
0.5508642792701721,0.5684558749198914,-0.17156295478343964,0.5837673544883728,0.5678653120994568,-0.18060486018657684,0.5877870321273804,0.5671122074127197,-0.18035191297531128,0.5915894508361816,0.5663185715675354,-0.1802443116903305,0.5734097361564636,0.5672113299369812,-0.16821064054965973,0.569007396697998,0.5673370361328125,-0.16799341142177582,0.5651869177818298,0.5676931142807007,-0.1680109202861786,0.5559784770011902,0.5622353553771973,-0.19878271222114563,0.5433841347694397,0.5740938782691956,-0.13478748500347137,0.5504904985427856,0.5637698173522949,-0.1784912347793579,0.5577800869941711,0.5649961829185486,-0.15999193489551544,0.5496708154678345,0.531883180141449,-0.17271605134010315,0.49596673250198364,0.5588762760162354,-0.058730196207761765,0.6057180762290955,0.5468146800994873,-0.17023412883281708,0.4995371401309967,0.49746468663215637,-0.05426302179694176,0.6616671085357666,0.6235311627388,-0.1559572070837021,0.5461888313293457,0.519798219203949,-0.08899234235286713,0.6508336067199707,0.6391773223876953,-0.16613651812076569,0.5517749190330505,0.5360776782035828,-0.08826612681150436,0.6750491261482239,0.6399273872375488,-0.16244137287139893,0.5624858140945435,0.5283090472221375,-0.0930725485086441,0.6753712296485901,0.6450253129005432,-0.15618477761745453,0.57243812084198,0.5579895973205566,-0.09022710472345352,0.4495774507522583,0.47376659512519836,-0.03629857301712036,0.4271892309188843,0.5319690704345703,0.03620525822043419,0.4667952060699463,0.477805495262146,-0.04515030235052109,0.48936834931373596,0.5812460780143738,0.06223465874791145,0.6113625764846802,0.6459664106369019,0.00046421660226769745,0.5708282589912415,0.6020478010177612,0.1083386167883873,0.6263900399208069,0.6290022134780884,0.005295501556247473,0.5657759308815002,0.5835846662521362,0.10947314649820328,0.6798503994941711,0.6843121647834778,-0.06035841628909111,0.569284200668335,0.6243937015533447,0.056086231023073196
0.49730536341667175,0.5737364888191223,-0.34179794788360596,0.5090924501419067,0.5838979482650757,-0.35111668705940247,0.5113516449928284,0.5911483764648438,-0.35076549649238586,0.5128569602966309,0.5906633734703064,-0.35061004757881165,0.5083320736885071,0.577688455581665,-0.34275513887405396,0.5087085962295532,0.5767982602119446,-0.34267759323120117,0.5128233432769775,0.5804839134216309,-0.3426630198955536,0.511450469493866,0.5864007472991943,-0.33653944730758667,0.5116453170776367,0.5836873054504395,-0.2927764058113098,0.49118220806121826,0.5831072330474854,-0.33126211166381836,0.494079053401947,0.575920045375824,-0.31900301575660706,0.4827604591846466,0.5550997257232666,-0.27329257130622864,0.46231919527053833,0.5621540546417236,-0.16831514239311218,0.5356415510177612,0.5396294593811035,-0.21777959167957306,0.4437805712223053,0.4507656395435333,-0.14435715973377228,0.5630946159362793,0.587881326675415,-0.10632908344268799,0.4575763940811157,0.4300965368747711,-0.1766885221004486,0.5867194533348083,0.6013211011886597,-0.10814259201288223,0.4490307569503784,0.4657396078109741,-0.1721956580877304,0.5859827995300293,0.6076676249504089,-0.09913957118988037,0.45276257395744324,0.4350758194923401,-0.19120462238788605,0.5668652057647705,0.6003658175468445,-0.10259752720594406,0.45481076836586,0.44881683588027954,-0.18258151412010193,0.37279099225997925,0.4987615644931793,-0.03468959033489227,0.3722456991672516,0.5394914150238037,0.034757573157548904,0.47134095430374146,0.5115447044372559,-0.062481965869665146,0.4939342141151428,0.5544431805610657,0.06835909932851791,0.6532073020935059,0.6302315592765808,-0.042283881455659866,0.6009071469306946,0.5766561031341553,0.11498481780290604,0.6736650466918945,0.6191691160202026,-0.03910449519753456,0.6111360788345337,0.5610522031784058,0.11860231310129166,0.7339445948600769,0.6850510239601135,-0.1147216409444809,0.6416562795639038,0.6241673827171326,0.05312681570649147
0.5404138565063477,0.5503641963005066,-0.25697463750839233,0.5467585325241089,0.5646942257881165,-0.27975940704345703,0.5463129281997681,0.5689551830291748,-0.27953413128852844,0.5456555485725403,0.5701425671577454,-0.27948227524757385,0.5497137308120728,0.5612518191337585,-0.2686649560928345,0.5511186718940735,0.5620714426040649,-0.2686750888824463,0.5528151392936707,0.5643459558486938,-0.26871514320373535,0.531941831111908,0.5735623836517334,-0.31856632232666016,0.5371389389038086,0.5689072012901306,-0.2648501992225647,0.5189731121063232,0.5557340383529663,-0.2630552351474762,0.5232367515563965,0.5505819916725159,-0.24768918752670288,0.5090035796165466,0.5549471974372864,-0.29442518949508667,0.5155319571495056,0.5827469229698181,-0.20092351734638214,0.5417360067367554,0.5429562926292419,-0.39678341150283813,0.517026424407959,0.5174853205680847,-0.19538770616054535,0.565030574798584,0.54290372133255,-0.48236122727394104,0.5419546961784363,0.5158373713493347,-0.2572420537471771,0.5857071280479431,0.5792098045349121,-0.5172314047813416,0.5481769442558289,0.5274627208709717,-0.26310470700263977,0.5813148021697998,0.5839213132858276,-0.5043075680732727,0.5532929301261902,0.5228114724159241,-0.2803940176963806,0.5853925943374634,0.5916897058486938,-0.48138442635536194,0.5484828948974609,0.5162729024887085,-0.26373639702796936,0.3973885476589203,0.4983242452144623,-0.037421245127916336,0.3919748067855835,0.529140830039978,0.03749384358525276,0.4842067360877991,0.5211282968521118,-0.017764486372470856,0.45214059948921204,0.527296781539917,0.20065465569496155,0.5962321758270264,0.5340936779975891,0.06993692368268967,0.4940609037876129,0.44833987951278687,0.32760190963745117,0.5995380282402039,0.5382835865020752,0.07950478792190552,0.4973464608192444,0.4469422399997711,0.34148237109184265,0.6661787629127502,0.5391960740089417,0.05291854217648506,0.5063220858573914,0.4475375711917877,0.3290358781814575
0.5441033244132996,0.5411368012428284,-0.21551945805549622,0.5459628105163574,0.5542105436325073,-0.23291854560375214,0.544521152973175,0.5589303374290466,-0.2327016294002533,0.543739378452301,0.560876190662384,-0.2326362133026123,0.5489659309387207,0.5506444573402405,-0.2183140516281128,0.5510552525520325,0.5519557595252991,-0.21829074621200562,0.5518911480903625,0.5537374019622803,-0.21835151314735413,0.5326500535011292,0.5707432627677917,-0.257351815700531,0.5548622608184814,0.5642874240875244,-0.18805469572544098,0.5243651866912842,0.5468175411224365,-0.2181316465139389,0.5333259701728821,0.5430011749267578,-0.19855068624019623,0.5143081545829773,0.560757577419281,-0.23774613440036774,0.5318465828895569,0.5872452259063721,-0.09246280044317245,0.4924004375934601,0.5291813015937805,-0.22531507909297943,0.524103581905365,0.5115749835968018,-0.04645923152565956,0.4558727741241455,0.45157262682914734,-0.18957947194576263,0.5286594033241272,0.4854056239128113,-0.044966477900743484,0.44770142436027527,0.41566377878189087,-0.2129524052143097,0.5309725999832153,0.48468026518821716,-0.031225189566612244,0.4623154401779175,0.43505382537841797,-0.18891562521457672,0.5368385910987854,0.4766309857368469,-0.04449886083602905,0.4615277051925659,0.4413386285305023,-0.1854577660560608,0.5359299182891846,0.4773979187011719,-0.04866375774145126,0.4171118140220642,0.5082104206085205,-0.04689418151974678,0.398966908454895,0.5380837321281433,0.04695203900337219,0.512199878692627,0.49624210596084595,-0.1935175210237503,0.442425012588501,0.5026237964630127,0.226911261677742,0.6245202422142029,0.5527474880218506,-0.23620347678661346,0.5016794204711914,0.477125346660614,0.3613394796848297,0.6301061511039734,0.5592378973960876,-0.23787745833396912,0.5069224238395691,0.4765958786010742,0.37542077898979187,0.6962976455688477,0.5954265594482422,-0.2792937457561493,0.5216255784034729,0.4869242012500763,0.36914706230163574
0.5397352576255798,0.5679605007171631,-0.34165504574775696,0.543203592300415,0.5825563073158264,-0.360360711812973,0.5424030423164368,0.5811225771903992,-0.36008837819099426,0.5421015024185181,0.5793648958206177,-0.3600304126739502,0.5447668433189392,0.5864335894584656,-0.3613145053386688,0.5456725358963013,0.5880162715911865,-0.36134180426597595,0.5464025735855103,0.5897611379623413,-0.36147019267082214,0.5367849469184875,0.5734645128250122,-0.3827858567237854,0.5472018122673035,0.5884462594985962,-0.3847642242908478,0.5254637002944946,0.5582301020622253,-0.34127965569496155,0.5308220386505127,0.5689160823822021,-0.3422153890132904,0.5186280012130737,0.5487679839134216,-0.3188449740409851,0.5253488421440125,0.6081331372261047,-0.291183739900589,0.5465893745422363,0.528542697429657,-0.25797757506370544,0.5554754734039307,0.5783963799476624,-0.27514591813087463,0.55845046043396,0.48327547311782837,-0.22211512923240662,0.6340814828872681,0.6281777620315552,-0.2676776647567749,0.5633642673492432,0.4347679913043976,-0.22931841015815735,0.6140606999397278,0.6319619417190552,-0.2682722806930542,0.5703222751617432,0.48311036825180054,-0.22972770035266876,0.6431792974472046,0.6320643424987793,-0.27175506949424744,0.5790348052978516,0.5303268432617188,-0.22188790142536163,0.6476627588272095,0.6275916695594788,-0.26616135239601135,0.42245450615882874,0.5038243532180786,-0.03481568023562431,0.41909125447273254,0.553680419921875,0.034933675080537796,0.5095688700675964,0.49541324377059937,-0.14566762745380402,0.43323037028312683,0.4931158125400543,0.2035166621208191,0.6257194876670837,0.5365254282951355,-0.15484848618507385,0.4769010841846466,0.4383530020713806,0.3274977505207062,0.631559431552887,0.5429787635803223,-0.15458224713802338,0.4807245135307312,0.4364417493343353,0.3390904366970062,0.6946243047714233,0.6010895371437073,-0.19491063058376312,0.48256582021713257,0.4309858977794647,0.32457566261291504
0.5493921041488647,0.5956501960754395,-0.23883123695850372,0.5570527911186218,0.5916637778282166,-0.25763005018234253,0.5587601065635681,0.5884599685668945,-0.25747448205947876,0.5604885816574097,0.5853148698806763,-0.2574874460697174,0.5537192225456238,0.598175048828125,-0.26275962591171265,0.5532675981521606,0.6000045537948608,-0.26273050904273987,0.5527502298355103,0.6019793152809143,-0.2628699541091919,0.5633798241615295,0.573065996170044,-0.2919081449508667,0.5521761775016785,0.5964218974113464,-0.31356173753738403,0.5474656224250793,0.5882126688957214,-0.24206189811229706,0.5441898703575134,0.5967056751251221,-0.2480267435312271,0.556550920009613,0.5475913882255554,-0.25059425830841064,0.5397900342941284,0.6252685785293579,-0.2667468786239624,0.5842428207397461,0.5533336400985718,-0.22197556495666504,0.5986343026161194,0.6212167739868164,-0.23741032183170319,0.629452109336853,0.5958901047706604,-0.2274935245513916,0.6624969840049744,0.6605977416038513,-0.21874599158763885,0.6405602693557739,0.5824648141860962,-0.2430563122034073,0.6813269853591919,0.663298487663269,-0.2283327579498291,0.6428162455558777,0.6053344011306763,-0.2519913613796234,0.6803920269012451,0.6529372334480286,-0.23125605285167694,0.6414589881896973,0.6162283420562744,-0.23261208832263947,0.6766717433929443,0.6528079509735107,-0.21826791763305664,0.4256078600883484,0.5045685768127441,-0.01769225485622883,0.42211130261421204,0.560540497303009,0.017546620219945908,0.5026834607124329,0.4882855713367462,0.0541953481733799,0.43768617510795593,0.49136340618133545,0.21455194056034088,0.5483871102333069,0.47195863723754883,0.194003626704216,0.4658936560153961,0.4238570034503937,0.36212867498397827,0.5474099516868591,0.47660550475120544,0.20939993858337402,0.4678111672401428,0.4170430600643158,0.3786604106426239,0.5833781361579895,0.46019047498703003,0.19896207749843597,0.45834270119667053,0.40503162145614624,0.3794882297515869
0.5451563000679016,0.6043516993522644,-0.2248608022928238,0.5519388318061829,0.6008973717689514,-0.23617832362651825,0.5532569289207458,0.5991204380989075,-0.2359715700149536,0.5546426773071289,0.5973634719848633,-0.2359173595905304,0.5497426986694336,0.6027703285217285,-0.23733407258987427,0.5494185090065002,0.6031569838523865,-0.23727178573608398,0.5496817231178284,0.6036969423294067,-0.23737239837646484,0.5564324855804443,0.5874237418174744,-0.24148258566856384,0.547861635684967,0.5985025763511658,-0.24167320132255554,0.5414108633995056,0.5997264385223389,-0.22008229792118073,0.5396286249160767,0.6043295860290527,-0.2207687795162201,0.5532053112983704,0.5654590725898743,-0.19933317601680756,0.5323526263237,0.603626549243927,-0.16533002257347107,0.5863645076751709,0.5519239902496338,-0.18829216063022614,0.5707560777664185,0.5767192840576172,-0.17084693908691406,0.630206823348999,0.6114932894706726,-0.18674230575561523,0.6466444730758667,0.641506016254425,-0.1918102353811264,0.6457902193069458,0.6087755560874939,-0.18672682344913483,0.6460542678833008,0.6305195093154907,-0.19150033593177795,0.6474694609642029,0.6193810105323792,-0.21297401189804077,0.659009575843811,0.6392618417739868,-0.18991440534591675,0.6448933482170105,0.628352701663971,-0.19620688259601593,0.6588748693466187,0.6425802111625671,-0.18930275738239288,0.4418524205684662,0.5255305767059326,-0.0208672434091568,0.4247584939002991,0.5553690195083618,0.0207297895103693,0.5294875502586365,0.5459091663360596,-0.1906813681125641,0.43236786127090454,0.4853205382823944,0.18703383207321167,0.6350261569023132,0.4998515844345093,-0.28985899686813354,0.4592374563217163,0.43622541427612305,0.2956809997558594,0.6404682993888855,0.517548143863678,-0.3000444173812866,0.4624120891094208,0.43980690836906433,0.30670881271362305,0.6895659565925598,0.5338051319122314,-0.35158979892730713,0.4496042728424072,0.42020151019096375,0.29511603713035583
0.5425956845283508,0.5877852439880371,-0.20313303172588348,0.5500240921974182,0.5883508920669556,-0.2177092283964157,0.5523023009300232,0.5882205367088318,-0.21756476163864136,0.5517787933349609,0.5886693000793457,-0.21752549707889557,0.5470287799835205,0.5880308747291565,-0.20600412786006927,0.5465511083602905,0.5880266427993774,-0.2060329169034958,0.5479663610458374,0.5937194228172302,-0.20616529881954193,0.5493929386138916,0.5912992358207703,-0.2252141684293747,0.548751711845398,0.5864365100860596,-0.17542967200279236,0.5404514074325562,0.5835134983062744,-0.19897586107254028,0.5380728840827942,0.5852921605110168,-0.18376989662647247,0.5357269644737244,0.5897048115730286,-0.20093250274658203,0.5285322070121765,0.5961759090423584,-0.15387919545173645,0.5070750117301941,0.5260158181190491,-0.2242967039346695,0.5375109910964966,0.5503501296043396,-0.10550205409526825,0.4710811674594879,0.4729565680027008,-0.20550234615802765,0.5366351008415222,0.571372926235199,-0.11993802338838577,0.45950058102607727,0.4413893520832062,-0.21922948956489563,0.5408874750137329,0.5849081873893738,-0.1265929639339447,0.47566118836402893,0.45103171467781067,-0.20721279084682465,0.5440141558647156,0.5602077841758728,-0.12006829679012299,0.47399210929870605,0.45588234066963196,-0.20070184767246246,0.5414390563964844,0.5503100752830505,-0.11832192540168762,0.4284606873989105,0.5337948203086853,-0.04083602502942085,0.41512855887413025,0.5446464419364929,0.04096224159002304,0.5218536257743835,0.5562745332717896,-0.3496166467666626,0.4271949529647827,0.48268795013427734,0.19466818869113922,0.6643826365470886,0.5954223871231079,-0.5631631016731262,0.4546375274658203,0.4417797327041626,0.29008081555366516,0.6684240698814392,0.5281493067741394,-0.5825997591018677,0.4679211676120758,0.4475189447402954,0.3001062870025635,0.7229384183883667,0.6039769649505615,-0.6605393886566162,0.4721421003341675,0.4551384449005127,0.28305748105049133
0.5409232974052429,0.5762290358543396,-0.3034662902355194,0.5463739037513733,0.586414635181427,-0.3137746751308441,0.5475281476974487,0.584069013595581,-0.313588410615921,0.5456820726394653,0.5839232802391052,-0.3135586082935333,0.5468988418579102,0.575183629989624,-0.3029062747955322,0.545282244682312,0.5721099972724915,-0.30292508006095886,0.5470568537712097,0.5744274258613586,-0.3030066192150116,0.5488952994346619,0.590277373790741,-0.30012041330337524,0.5465958118438721,0.5753335356712341,-0.25006264448165894,0.53387051820755,0.5759866833686829,-0.29204949736595154,0.5336693525314331,0.5824897885322571,-0.27792981266975403,0.5293225646018982,0.5924345254898071,-0.2446327805519104,0.5272272825241089,0.5869150757789612,-0.16510309278964996,0.5409482717514038,0.5270846486091614,-0.2311689704656601,0.5356632471084595,0.5448768734931946,-0.1705489456653595,0.5433328747749329,0.5508436560630798,-0.18798507750034332,0.5312414765357971,0.5552140474319458,-0.22238993644714355,0.5134413242340088,0.5471625328063965,-0.20277652144432068,0.5342745184898376,0.566027820110321,-0.22069217264652252,0.5553789138793945,0.5531178116798401,-0.2013944685459137,0.539743185043335,0.5609390735626221,-0.2204141914844513,0.504366397857666,0.5638626217842102,-0.18792517483234406,0.538300096988678,0.5556893944740295,-0.22163215279579163,0.4300471842288971,0.5384469032287598,-0.036109257489442825,0.4212667644023895,0.540682852268219,0.03620602935552597,0.5154958367347717,0.5483062863349915,-0.22656646370887756,0.4318126142024994,0.4647720456123352,0.18656347692012787,0.635884702205658,0.5945468544960022,-0.3098755478858948,0.47384995222091675,0.4397645592689514,0.27685603499412537,0.6120564937591553,0.5286065936088562,-0.31668469309806824,0.48178306221961975,0.4410049021244049,0.2870732247829437,0.6536713242530823,0.5520224571228027,-0.3689981997013092,0.4811748266220093,0.4527696371078491,0.2753354012966156
0.5398759245872498,0.5713335275650024,-0.3454015851020813,0.5465795993804932,0.5809656381607056,-0.3570530116558075,0.5473714470863342,0.5805578827857971,-0.35681283473968506,0.5464337468147278,0.581707239151001,-0.3567381501197815,0.5472492575645447,0.5727649927139282,-0.35215649008750916,0.5469282269477844,0.5709155201911926,-0.3521725535392761,0.5480390191078186,0.5727002024650574,-0.3522312045097351,0.5488893389701843,0.5886395573616028,-0.3391283452510834,0.5488716959953308,0.5751181840896606,-0.3157652020454407,0.5328918695449829,0.5744802355766296,-0.33115893602371216,0.5327990651130676,0.5748015642166138,-0.32480186223983765,0.5268661379814148,0.5856180787086487,-0.2663193941116333,0.5260045528411865,0.5825793147087097,-0.21476568281650543,0.543523371219635,0.5270749926567078,-0.20587299764156342,0.5329449772834778,0.5375447869300842,-0.1890469342470169,0.5409573316574097,0.5151490569114685,-0.07304029166698456,0.5241164565086365,0.5436983704566956,-0.19243229925632477,0.5442982316017151,0.51424241065979,-0.06778433173894882,0.5280651450157166,0.5500356554985046,-0.18830974400043488,0.5547154545783997,0.5234959125518799,-0.06723858416080475,0.5358845591545105,0.5456541180610657,-0.19434203207492828,0.5464726686477661,0.5270418524742126,-0.0690496638417244,0.5341617465019226,0.5431700944900513,-0.19307176768779755,0.4314746856689453,0.5319497585296631,-0.029044609516859055,0.42188340425491333,0.5371382832527161,0.02902989089488983,0.5224626660346985,0.5218432545661926,-0.1549302339553833,0.4412958025932312,0.4704588055610657,0.17587518692016602,0.634087860584259,0.5947424173355103,-0.19585633277893066,0.5068548321723938,0.44757208228111267,0.303862601518631,0.6147441864013672,0.5387508273124695,-0.19944320619106293,0.5160902738571167,0.4536269009113312,0.3190990686416626,0.6751347184181213,0.5721743106842041,-0.26354679465293884,0.5187777280807495,0.4622672498226166,0.30564358830451965
