0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
0.4306260943412781,0.527859091758728,-0.5269888043403625,0.4256758391857147,0.5325654745101929,-0.5742015242576599,0.4243873357772827,0.5307765603065491,-0.5742723345756531,0.4230295419692993,0.5291165709495544,-0.5745804309844971,0.43168166279792786,0.5445893406867981,-0.5620926022529602,0.4338981509208679,0.5493404269218445,-0.5619621872901917,0.4360101521015167,0.5541359782218933,-0.56211256980896,0.43000495433807373,0.534430980682373,-0.6390669941902161,0.44633349776268005,0.5688850283622742,-0.5865835547447205,0.4347224831581116,0.524827241897583,-0.5288207530975342,0.4415026903152466,0.5379674434661865,-0.5138356685638428,0.4650351405143738,0.5275565981864929,-0.5205158591270447,0.48183000087738037,0.5725990533828735,-0.4743329882621765,0.3949521481990814,0.6323778629302979,-0.5300910472869873,0.43944603204727173,0.6381317973136902,-0.5072333216667175,0.2988743185997009,0.7247579097747803,-0.6365903615951538,0.3610445261001587,0.7597145438194275,-0.5978159308433533,0.3064830005168915,0.8413898348808289,-0.6958616375923157,0.3471111059188843,0.773647665977478,-0.6618552207946777,0.2994884252548218,0.8225274682044983,-0.7335936427116394,0.34873849153518677,0.7817210555076599,-0.6803604364395142,0.29221776127815247,0.7224480509757996,-0.655368983745575,0.3494093120098114,0.7838302254676819,-0.6120185256004333,0.536976158618927,0.47587236762046814,-0.03875447064638138,0.5084330439567566,0.519062876701355,0.038799989968538284,0.6172263622283936,0.4506988525390625,-0.05802774429321289,0.3824608623981476,0.5684221386909485,0.15284374356269836,0.7447593212127686,0.4737182855606079,0.0010294184321537614,0.30774444341659546,0.6775113344192505,0.35204389691352844,0.7524054050445557,0.48371851444244385,0.013911294750869274,0.30872616171836853,0.6877188086509705,0.3760448396205902,0.8209495544433594,0.48065781593322754,0.034191761165857315,0.2749548852443695,0.7181942462921143,0.397576242685318
0.4392819404602051,0.553986132144928,-0.4140188694000244,0.43079301714897156,0.5672346949577332,-0.44623807072639465,0.42974787950515747,0.5682193636894226,-0.44621679186820984,0.42860347032546997,0.5692633986473083,-0.4464687705039978,0.4346301853656769,0.5708029866218567,-0.44613614678382874,0.43543222546577454,0.5712277293205261,-0.44604620337486267,0.4361546039581299,0.5716943740844727,-0.4461299777030945,0.4325876235961914,0.5681326389312744,-0.459913432598114,0.44074591994285583,0.5720547437667847,-0.4633373022079468,0.44537171721458435,0.5436422228813171,-0.3997054398059845,0.44906046986579895,0.5463691353797913,-0.40161529183387756,0.4756999611854553,0.5179451107978821,-0.33785542845726013,0.4922163784503937,0.5298861265182495,-0.3047310411930084,0.4642348885536194,0.6225671768188477,-0.2770792841911316,0.47984743118286133,0.6292501091957092,-0.27487459778785706,0.45154261589050293,0.7976980209350586,-0.351976603269577,0.5187788605690002,0.7249091267585754,-0.336849570274353,0.4560011625289917,0.8491508960723877,-0.37811848521232605,0.5251438617706299,0.6854974031448364,-0.3540991246700287,0.4596390724182129,0.8428682684898376,-0.41000989079475403,0.5286626815795898,0.7745204567909241,-0.36100664734840393,0.4562408924102783,0.8215723633766174,-0.365167498588562,0.5245794653892517,0.7300834059715271,-0.34021636843681335,0.5470417141914368,0.45707833766937256,-0.03573041409254074,0.5211442112922668,0.46396589279174805,0.03563512861728668,0.6178714632987976,0.5564212203025818,-0.06499630957841873,0.37711000442504883,0.5809122323989868,0.12494339793920517,0.7696856260299683,0.5262243747711182,-0.060544759035110474,0.3045637011528015,0.6820700168609619,0.3151165843009949,0.7801097631454468,0.5176634788513184,-0.05070468783378601,0.3050825893878937,0.6978127360343933,0.3405469059944153,0.8471252918243408,0.5266591310501099,-0.008367239497601986,0.2558949589729309,0.731742262840271,0.3641737103462219
0.4107271432876587,0.542059600353241,-0.43639814853668213,0.4089548587799072,0.5508889555931091,-0.47780701518058777,0.410011887550354,0.5545671582221985,-0.4777987003326416,0.41100314259529114,0.5583378076553345,-0.4780632257461548,0.40793105959892273,0.5474694967269897,-0.47139284014701843,0.4072916507720947,0.5460049510002136,-0.47130218148231506,0.40658167004585266,0.5446560978889465,-0.4713602066040039,0.424730509519577,0.5642386674880981,-0.5144157409667969,0.41561898589134216,0.5433539152145386,-0.4885823130607605,0.42115792632102966,0.5426982045173645,-0.42655840516090393,0.4194575250148773,0.5387502908706665,-0.41995248198509216,0.4877598285675049,0.5242615342140198,-0.36741548776626587,0.46423813700675964,0.5001263618469238,-0.3456202447414398,0.4794626832008362,0.6275233030319214,-0.3134673237800598,0.4824734330177307,0.5665745139122009,-0.3472546935081482,0.44560351967811584,0.7928579449653625,-0.4326438307762146,0.514742910861969,0.6702479720115662,-0.496202290058136,0.446614146232605,0.8387088775634766,-0.4737955927848816,0.5203636288642883,0.675466001033783,-0.539046585559845,0.4475134015083313,0.8210729956626892,-0.5088040232658386,0.5345389246940613,0.676990270614624,-0.5427334308624268,0.4422030448913574,0.805414617061615,-0.4477500319480896,0.5294139981269836,0.6469929218292236,-0.5000606775283813,0.5761913657188416,0.45169469714164734,-0.023088602349162102,0.5273746252059937,0.43532049655914307,0.022998608648777008,0.6604338884353638,0.5674823522567749,-0.05421033501625061,0.3757336735725403,0.5543273091316223,0.12414424121379852,0.7950457334518433,0.5683377385139465,-0.051252540200948715,0.3036695122718811,0.6850861310958862,0.3821105360984802,0.79935622215271,0.5755312442779541,-0.041410915553569794,0.3028915822505951,0.7098508477210999,0.41430357098579407,0.8715932369232178,0.5683816075325012,-0.0152619369328022,0.24844183027744293,0.7460556626319885,0.43641164898872375
0.3995499014854431,0.5532550811767578,-0.2802512049674988,0.3970687985420227,0.5661646723747253,-0.3190881311893463,0.3971822261810303,0.5715556144714355,-0.31911230087280273,0.39720264077186584,0.5769925117492676,-0.3193040192127228,0.3988085091114044,0.5582104921340942,-0.3077261447906494,0.39906632900238037,0.5551038384437561,-0.3076115846633911,0.3992808163166046,0.5521137118339539,-0.3076441287994385,0.4081692695617676,0.5879411697387695,-0.37255334854125977,0.4088273048400879,0.549322247505188,-0.3280268609523773,0.40912356972694397,0.5563579201698303,-0.27983182668685913,0.40960487723350525,0.546451210975647,-0.2674604058265686,0.46082982420921326,0.5306172370910645,-0.27233272790908813,0.4712473154067993,0.5026987195014954,-0.2187047004699707,0.43944892287254333,0.6537384986877441,-0.217964768409729,0.5094732642173767,0.5098304748535156,-0.22096338868141174,0.4071332812309265,0.7704772353172302,-0.3166733384132385,0.5626769065856934,0.5320666432380676,-0.3542599678039551,0.39970478415489197,0.8131851553916931,-0.3547476530075073,0.573920488357544,0.5413539409637451,-0.3968557119369507,0.40946826338768005,0.7822826504707336,-0.38265442848205566,0.5974299907684326,0.5344105362892151,-0.392428994178772,0.4097152352333069,0.7690728902816772,-0.3283062279224396,0.5866717100143433,0.5262635350227356,-0.35640034079551697,0.5726199746131897,0.49468424916267395,-0.028747214004397392,0.5255226492881775,0.46746209263801575,0.028542010113596916,0.6786208748817444,0.6070905327796936,-0.05303535982966423,0.37515100836753845,0.5543505549430847,0.10051729530096054,0.805472731590271,0.5944138169288635,-0.0716303288936615,0.2790526747703552,0.6895729303359985,0.27456095814704895,0.8074789643287659,0.5986650586128235,-0.06496898084878922,0.280274897813797,0.7222291231155396,0.29452112317085266,0.8711554408073425,0.6119565367698669,-0.027761826291680336,0.21563376486301422,0.7424627542495728,0.3075559735298157
0.4459776282310486,0.5541666746139526,-0.17147086560726166,0.4476364850997925,0.5653715133666992,-0.20475290715694427,0.4506657123565674,0.5705109238624573,-0.20475149154663086,0.4535457491874695,0.5758106708526611,-0.20509319007396698,0.44186076521873474,0.5544402003288269,-0.18911664187908173,0.44011345505714417,0.5504966378211975,-0.1888992339372635,0.4383637309074402,0.546650230884552,-0.1889582723379135,0.47405806183815,0.5856069326400757,-0.2608916759490967,0.4499362111091614,0.5376569032669067,-0.18311089277267456,0.46135637164115906,0.5598877668380737,-0.17198900878429413,0.4548730254173279,0.5488932132720947,-0.1511988341808319,0.5062137842178345,0.5405541658401489,-0.1775350272655487,0.48652681708335876,0.4790858030319214,-0.11541987210512161,0.686324954032898,0.6260108947753906,-0.1549808233976364,0.48105213046073914,0.4913562536239624,-0.17540881037712097,0.747791051864624,0.7080807089805603,-0.25156962871551514,0.4905966520309448,0.5291742086410522,-0.06536734104156494,0.7661633491516113,0.7402037978172302,-0.2799675464630127,0.4843749403953552,0.5445908308029175,-0.0772276520729065,0.7601634860038757,0.720445990562439,-0.30075928568840027,0.5007778406143188,0.54932701587677,-0.09042459726333618,0.7487552165985107,0.7083210349082947,-0.2618252635002136,0.5034927725791931,0.5429922938346863,-0.06721840053796768,0.6060215830802917,0.4919702708721161,-0.02107383869588375,0.5590925216674805,0.4661294221878052,0.020652031525969505,0.6994033455848694,0.5964841246604919,-0.05233951658010483,0.3723602592945099,0.5028344988822937,0.14475548267364502,0.8323425650596619,0.591485857963562,-0.06538065522909164,0.2780120372772217,0.6960899829864502,0.24922887980937958,0.8380146026611328,0.5909098982810974,-0.05733850598335266,0.3068033456802368,0.7302884459495544,0.2634349465370178,0.8980236649513245,0.6009836792945862,-0.01911390945315361,0.21247361600399017,0.7583553791046143,0.2709296643733978
0.5884803533554077,0.49050572514533997,0.14822931587696075,0.5830251574516296,0.49867576360702515,0.1348274201154709,0.5842416286468506,0.498519629240036,0.1348409801721573,0.5852619409561157,0.49869897961616516,0.1345643699169159,0.5789243578910828,0.49478432536125183,0.1569482833147049,0.5770664215087891,0.4921583831310272,0.1572294980287552,0.5752851963043213,0.48953136801719666,0.15723605453968048,0.5886776447296143,0.4902147650718689,0.09235437214374542,0.5738361477851868,0.46773457527160645,0.19989997148513794,0.597983717918396,0.48007646203041077,0.13619405031204224,0.5935521721839905,0.477265328168869,0.16616681218147278,0.6322762966156006,0.44657355546951294,0.08927605301141739,0.6126204133033752,0.4164000153541565,0.19836623966693878,0.7242929935455322,0.4954790472984314,0.08036140352487564,0.7328711748123169,0.3675907850265503,0.2328435480594635,0.7489182353019714,0.6767758727073669,-0.0010118965292349458,0.8479114174842834,0.3301565647125244,0.2590029835700989,0.7498924732208252,0.7165511250495911,-0.014626527205109596,0.8702492117881775,0.3291248083114624,0.2441490888595581,0.7443868517875671,0.7001590132713318,-0.027583368122577667,0.8735871911048889,0.34071028232574463,0.253604531288147,0.7433231472969055,0.6920948624610901,-0.007321281358599663,0.8680152893066406,0.34120070934295654,0.2601028382778168,0.5941094756126404,0.4757007360458374,-0.024590393528342247,0.5562464594841003,0.45793935656547546,0.024901488795876503,0.7020450830459595,0.6076467037200928,-0.06771453469991684,0.37404105067253113,0.5466222763061523,0.05450732260942459,0.9195267558097839,0.5879794955253601,-0.07793580740690231,0.271645724773407,0.6965267062187195,0.104827381670475,0.8829611539840698,0.5956359505653381,-0.0750347450375557,0.30781668424606323,0.7231645584106445,0.10726761072874069,0.9487162828445435,0.592609167098999,-0.05339973419904709,0.19591180980205536,0.7463785409927368,0.06136597692966461
0.5789817571640015,0.49517664313316345,0.2524084150791168,0.5772521495819092,0.506820559501648,0.23842795193195343,0.579771876335144,0.5054103136062622,0.23834474384784698,0.582161009311676,0.5041526556015015,0.23806075751781464,0.5708138942718506,0.5072165131568909,0.26172304153442383,0.5685756206512451,0.5062775611877441,0.262007474899292,0.5665011405944824,0.5053299069404602,0.26183202862739563,0.5902804136276245,0.4978487193584442,0.19517910480499268,0.5677124261856079,0.4811587929725647,0.3090890944004059,0.5895331501960754,0.4855779707431793,0.23767687380313873,0.5826175212860107,0.4784729480743408,0.2701573967933655,0.647727906703949,0.45053255558013916,0.1548803597688675,0.585314929485321,0.44522297382354736,0.3001348078250885,0.7414510250091553,0.4741431772708893,0.1288878321647644,0.6158905029296875,0.5173028707504272,0.3154354989528656,0.7659611105918884,0.5832966566085815,0.07811034470796585,0.7968584299087524,0.5260433554649353,0.2797767221927643,0.7660420536994934,0.6148682236671448,0.06141854450106621,0.7220783233642578,0.548896312713623,0.2846479117870331,0.7693721652030945,0.6021066308021545,0.06483076512813568,0.751216471195221,0.5327657461166382,0.2782374322414398,0.7703637480735779,0.5955111980438232,0.07834064960479736,0.835108757019043,0.5222528576850891,0.2766415476799011,0.5889051556587219,0.47811180353164673,-0.030718056485056877,0.5511642098426819,0.47295790910720825,0.030519140884280205,0.6975476741790771,0.5800231695175171,-0.08896749466657639,0.3461765646934509,0.4862501621246338,0.0689200758934021,0.8532716035842896,0.5973452925682068,-0.11599895358085632,0.3090941607952118,0.6972110867500305,0.2149745523929596,0.8687652349472046,0.6038188934326172,-0.11332522332668304,0.322091668844223,0.7267202734947205,0.2307005077600479,0.9133169651031494,0.6154046058654785,-0.09714966267347336,0.1943892538547516,0.7470995187759399,0.22727318108081818
0.5990539193153381,0.5111768245697021,0.3027559816837311,0.5989651679992676,0.5261424779891968,0.2965775430202484,0.6024630665779114,0.5249055624008179,0.29642254114151,0.6057742834091187,0.52388995885849,0.2961518168449402,0.5889682173728943,0.5278620719909668,0.3182537853717804,0.5852792263031006,0.5281023383140564,0.31847459077835083,0.5817726254463196,0.5282813906669617,0.31825777888298035,0.6111745238304138,0.5148004293441772,0.2680155634880066,0.5778735280036926,0.5138348937034607,0.37333959341049194,0.6078357696533203,0.49675023555755615,0.2914411127567291,0.5976455211639404,0.49795860052108765,0.32153862714767456,0.6638920903205872,0.4671193063259125,0.18977394700050354,0.5738990902900696,0.45527586340904236,0.3660210072994232,0.7551009058952332,0.49114444851875305,0.14352135360240936,0.5676550269126892,0.5733233690261841,0.36009249091148376,0.7836191058158875,0.5580580830574036,0.07432077825069427,0.5678457617759705,0.5909600257873535,0.31223243474960327,0.786243200302124,0.5808964371681213,0.05445638298988342,0.5449363589286804,0.6161773204803467,0.3224797248840332,0.7901179194450378,0.5650688409805298,0.06564139574766159,0.5549729466438293,0.5959444642066956,0.3080933392047882,0.7912004590034485,0.5613183379173279,0.07730118930339813,0.5757748484611511,0.5846060514450073,0.30591416358947754,0.5904889106750488,0.4939764738082886,-0.03477265685796738,0.5451998114585876,0.48857757449150085,0.03447457030415535,0.7075285911560059,0.56756591796875,-0.1312573254108429,0.3358481824398041,0.468688428401947,0.06774982064962387,0.8583136796951294,0.6032042503356934,-0.11730626970529556,0.3186248242855072,0.697874903678894,0.23819251358509064,0.8757814764976501,0.6108027696609497,-0.11803004890680313,0.3265175521373749,0.7300298810005188,0.2571328580379486,0.9243771433830261,0.6230725049972534,-0.10801556706428528,0.1993594914674759,0.7547018527984619,0.25731658935546875
0.6173047423362732,0.5104975700378418,0.3309028744697571,0.6125149726867676,0.523102879524231,0.3257274329662323,0.6141545176506042,0.5228567123413086,0.325744092464447,0.615678608417511,0.5226916670799255,0.3254811763763428,0.6072178483009338,0.5230759978294373,0.34919509291648865,0.6050074696540833,0.5228735208511353,0.3494729995727539,0.6028807163238525,0.5226461887359619,0.34945324063301086,0.6170490384101868,0.5149268507957458,0.289031058549881,0.5979772210121155,0.51177579164505,0.40104612708091736,0.6230504512786865,0.4941200315952301,0.3162963390350342,0.6180309653282166,0.49424198269844055,0.3477076590061188,0.6631889939308167,0.46101146936416626,0.23650221526622772,0.6013963222503662,0.44032350182533264,0.3851131200790405,0.7724218368530273,0.4718126058578491,0.25616133213043213,0.7031210064888,0.4762503504753113,0.44316157698631287,0.836100161075592,0.5571209192276001,0.22341132164001465,0.8550976514816284,0.4357011914253235,0.4745965898036957,0.8457303047180176,0.5802229642868042,0.21985329687595367,0.88507479429245,0.4523300528526306,0.4721575975418091,0.8440241813659668,0.5721070170402527,0.2204512357711792,0.8957396149635315,0.4436783492565155,0.4890193045139313,0.8415492177009583,0.5627092719078064,0.22525613009929657,0.8917139768600464,0.43608734011650085,0.4798482656478882,0.5859625935554504,0.5015377998352051,-0.03850991278886795,0.5237922072410583,0.4834968149662018,0.03826107829809189,0.7263979315757751,0.5624213814735413,-0.12919995188713074,0.33457887172698975,0.4649905264377594,0.04735509678721428,0.8816458582878113,0.6097177863121033,-0.15753266215324402,0.3128014802932739,0.6986023783683777,0.15175309777259827,0.9295317530632019,0.59828120470047,-0.1605577915906906,0.3233991265296936,0.7315292954444885,0.15948498249053955,0.9551165103912354,0.6244739890098572,-0.15757229924201965,0.19377866387367249,0.7562388777732849,0.11589929461479187
0.613221287727356,0.5095037817955017,0.31310248374938965,0.6095806360244751,0.5215599536895752,0.30431482195854187,0.6091583371162415,0.5217797756195068,0.3041863739490509,0.6064497828483582,0.5220997929573059,0.30382072925567627,0.589501142501831,0.5210953950881958,0.3245212733745575,0.5846524834632874,0.5209758877754211,0.3247315585613251,0.5803042054176331,0.5208600759506226,0.32458406686782837,0.605236828327179,0.5153817534446716,0.2667370140552521,0.5771839022636414,0.5114516615867615,0.36502933502197266,0.6107190251350403,0.49519971013069153,0.299849271774292,0.614800751209259,0.494553804397583,0.3277549743652344,0.6621618270874023,0.47336089611053467,0.1891663521528244,0.5645914673805237,0.4506959021091461,0.34907376766204834,0.7781254649162292,0.4826388359069824,0.15840977430343628,0.5393962860107422,0.5120117664337158,0.36158445477485657,0.8838355541229248,0.5720669627189636,0.10183454304933548,0.5454833507537842,0.513766884803772,0.31880781054496765,0.8697677254676819,0.5822727084159851,0.09442893415689468,0.5347318053245544,0.5392978191375732,0.32482990622520447,0.8683194518089294,0.5869329571723938,0.08805719763040543,0.5468173623085022,0.5231701135635376,0.31044837832450867,0.861545979976654,0.5753881335258484,0.10046793520450592,0.5561553835868835,0.5103342533111572,0.31256648898124695,0.5862904191017151,0.5024157166481018,-0.03970785439014435,0.523317813873291,0.4606456756591797,0.03940579667687416,0.6870393753051758,0.5743922591209412,-0.13162024319171906,0.32957544922828674,0.4587861895561218,0.0945577323436737,0.8421599268913269,0.5982282757759094,-0.1416058987379074,0.3107282221317291,0.6957007050514221,0.2913445830345154,0.8579088449478149,0.5945203304290771,-0.13517801463603973,0.3203468918800354,0.7325809597969055,0.31230980157852173,0.8979579210281372,0.6263054609298706,-0.11759336292743683,0.19172430038452148,0.7341028451919556,0.315818190574646
