0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
0.3184495270252228,0.5663637518882751,-0.2417423576116562,0.32105085253715515,0.5548754930496216,-0.2582283616065979,0.3247924745082855,0.5543681383132935,-0.2582925856113434,0.32851770520210266,0.5538442730903625,-0.2583670914173126,0.3169325590133667,0.5542818307876587,-0.23496772348880768,0.31740182638168335,0.5534026026725769,-0.23501457273960114,0.3179265558719635,0.5524197816848755,-0.23504638671875,0.3543051481246948,0.5478497743606567,-0.2872909605503082,0.34116438031196594,0.5473692417144775,-0.1820487380027771,0.33949342370033264,0.5711956024169922,-0.24745818972587585,0.3348539471626282,0.5712246298789978,-0.2169986367225647,0.4249345660209656,0.5670144557952881,-0.2900419533252716,0.3776695132255554,0.5478814244270325,-0.09595156461000443,0.568133533000946,0.6032967567443848,-0.2957262694835663,0.3476443886756897,0.5392574071884155,-0.010191044770181179,0.6943612694740295,0.6537373065948486,-0.31274908781051636,0.2804689109325409,0.5559518337249756,0.06534752994775772,0.7462446093559265,0.6648023724555969,-0.35491684079170227,0.24841810762882233,0.5528430342674255,0.06506524980068207,0.7184478044509888,0.659873902797699,-0.3619873523712158,0.2535792291164398,0.5594227910041809,0.0412883460521698,0.7036172747612,0.6608639359474182,-0.3173103332519531,0.2694471776485443,0.5631445646286011,0.05711926892399788,0.6575527787208557,0.5991334915161133,-0.06701156497001648,0.6137064099311829,0.5792751908302307,0.06681505590677261,0.684144139289856,0.6422324776649475,0.190108984708786,0.6335920095443726,0.6080926656723022,0.3266274034976959,0.7654728293418884,0.6521142721176147,0.4664701819419861,0.6879137754440308,0.6249037981033325,0.595912754535675,0.7879409790039062,0.6429893374443054,0.4955495595932007,0.6991636753082275,0.6165243983268738,0.6243579983711243,0.7440351247787476,0.7117221355438232,0.48534730076789856,0.669703483581543,0.6710880994796753,0.6278656125068665
0.2370339035987854,0.4454522728919983,-0.04688948765397072,0.22749640047550201,0.42532241344451904,-0.07288117706775665,0.2284049689769745,0.4224233329296112,-0.07290832698345184,0.22934822738170624,0.41887301206588745,-0.07287134975194931,0.2265245020389557,0.42696934938430786,-0.03499959409236908,0.226688414812088,0.4254336953163147,-0.03497924283146858,0.22668339312076569,0.42356839776039124,-0.03498254343867302,0.2435871958732605,0.39150598645210266,-0.13599221408367157,0.24070416390895844,0.3939165771007538,0.03254339098930359,0.2504071891307831,0.4434428811073303,-0.06594984978437424,0.2495696246623993,0.44710925221443176,-0.016462821513414383,0.3164573907852173,0.4274058938026428,-0.21671678125858307,0.31729069352149963,0.37791770696640015,0.14853696525096893,0.3483127951622009,0.5911765694618225,-0.25302979350090027,0.34236299991607666,0.542310357093811,0.19896504282951355,0.35843589901924133,0.7387091517448425,-0.227899432182312,0.32317209243774414,0.6191918253898621,0.12751589715480804,0.3358615040779114,0.7482622861862183,-0.27512508630752563,0.29088324308395386,0.5961739420890808,0.1292821168899536,0.33139920234680176,0.7327070236206055,-0.24716134369373322,0.2835477888584137,0.6167601943016052,0.08011280745267868,0.3402840793132782,0.7309847474098206,-0.2173163741827011,0.2903035283088684,0.6299224495887756,0.10507858544588089,0.505760669708252,0.4757905602455139,-0.10751903802156448,0.501729428768158,0.4407222867012024,0.10756208747625351,0.6666300296783447,0.5901584029197693,-0.08417433500289917,0.6114052534103394,0.5681124925613403,0.24702461063861847,0.7745823264122009,0.651773989200592,-0.06914317607879639,0.7208616137504578,0.5972136855125427,0.3868952989578247,0.8129642605781555,0.6405581831932068,-0.07287825644016266,0.7416088581085205,0.5785523653030396,0.40036630630493164,0.7608436346054077,0.7344653606414795,-0.15737034380435944,0.707427442073822,0.678378164768219,0.3714050352573395
0.23029263317584991,0.43629327416419983,-0.042712416499853134,0.22153252363204956,0.4149845838546753,-0.06914632767438889,0.22226256132125854,0.41139671206474304,-0.06918130069971085,0.22293846309185028,0.40747886896133423,-0.06915369629859924,0.22098326683044434,0.4171750843524933,-0.03341958671808243,0.2213292419910431,0.4154508411884308,-0.03342730924487114,0.22150816023349762,0.4130624532699585,-0.033408407121896744,0.23611418902873993,0.3816224932670593,-0.12739704549312592,0.23271942138671875,0.3850965201854706,0.02925173006951809,0.2455376833677292,0.4353947639465332,-0.05947456136345863,0.24463747441768646,0.4394321143627167,-0.013317296281456947,0.3062360882759094,0.41129645705223083,-0.19628600776195526,0.312714159488678,0.3679603934288025,0.1468191295862198,0.3382459580898285,0.5827038288116455,-0.21609492599964142,0.3429258167743683,0.5356953740119934,0.1851627081632614,0.34745338559150696,0.7520027160644531,-0.188204824924469,0.33742961287498474,0.6267058253288269,0.11550822108983994,0.3279155492782593,0.7615199685096741,-0.23018452525138855,0.3129104971885681,0.612675666809082,0.1194538101553917,0.32340899109840393,0.7468341588973999,-0.2018415331840515,0.30511146783828735,0.631628155708313,0.07330464571714401,0.3305872976779938,0.7451351881027222,-0.1771768033504486,0.31065163016319275,0.638707160949707,0.09486495703458786,0.4948092997074127,0.47693198919296265,-0.1040424257516861,0.4949797987937927,0.42865243554115295,0.1040276437997818,0.6493023633956909,0.5831817388534546,-0.11622834950685501,0.6109126806259155,0.5479555130004883,0.19764965772628784,0.777582049369812,0.6514925360679626,-0.14153911173343658,0.7230336666107178,0.5867794752120972,0.2953552305698395,0.8108694553375244,0.6426049470901489,-0.14966347813606262,0.7505391240119934,0.5783141851425171,0.30407753586769104,0.7620968818664551,0.7548677325248718,-0.2359497845172882,0.7141348123550415,0.6741305589675903,0.26913249492645264
0.23064449429512024,0.43910670280456543,-0.01631087064743042,0.22188065946102142,0.42002686858177185,-0.041768722236156464,0.22227205336093903,0.41651397943496704,-0.04181835427880287,0.22275163233280182,0.41273531317710876,-0.04178474098443985,0.22141996026039124,0.4222436547279358,-0.009103329852223396,0.2214074730873108,0.4204006493091583,-0.009110298939049244,0.22138288617134094,0.4181067645549774,-0.009106772020459175,0.23474401235580444,0.38462087512016296,-0.1031501293182373,0.23311468958854675,0.3870314657688141,0.039103951305150986,0.24493293464183807,0.4352140724658966,-0.034641001373529434,0.24427379667758942,0.4385574758052826,0.00741897476837039,0.3018586337566376,0.4032987952232361,-0.170709490776062,0.3150022625923157,0.36257490515708923,0.1428307592868805,0.33618468046188354,0.5710691809654236,-0.18609736859798431,0.3428075313568115,0.5391815900802612,0.1821381002664566,0.34465283155441284,0.7517340779304504,-0.17239807546138763,0.342930406332016,0.6364133954048157,0.1349886953830719,0.32348722219467163,0.7696805596351624,-0.20688819885253906,0.3230064809322357,0.6278219819068909,0.1415989249944687,0.3189883232116699,0.7536399960517883,-0.18089435994625092,0.31689634919166565,0.648236870765686,0.0999016985297203,0.32814469933509827,0.7493396997451782,-0.16168372333049774,0.32336923480033875,0.6625697612762451,0.11664613336324692,0.4898563623428345,0.4691016674041748,-0.09654289484024048,0.49396994709968567,0.42831090092658997,0.0965040922164917,0.6427913904190063,0.5790125727653503,-0.11346530169248581,0.6098193526268005,0.5500285625457764,0.18262842297554016,0.7779554128646851,0.653330385684967,-0.1511615365743637,0.7204921245574951,0.5920937657356262,0.2775225341320038,0.8110101819038391,0.6449763178825378,-0.15937240421772003,0.7451913952827454,0.5853785276412964,0.28597456216812134,0.7656234502792358,0.7602579593658447,-0.2361825704574585,0.717413604259491,0.6798288822174072,0.2559391260147095
0.230669766664505,0.43979936838150024,-0.021165184676647186,0.22097672522068024,0.42025506496429443,-0.04622046276926994,0.22155001759529114,0.4163939654827118,-0.04626717418432236,0.22219990193843842,0.4127236306667328,-0.0462239608168602,0.22028952836990356,0.42311206459999084,-0.014226680621504784,0.22037719190120697,0.4212837219238281,-0.014245765283703804,0.2204955816268921,0.4191344082355499,-0.014245253056287766,0.23469433188438416,0.38620075583457947,-0.10558412224054337,0.23190513253211975,0.39047083258628845,0.03416730836033821,0.24538792669773102,0.43704283237457275,-0.03864586353302002,0.24457764625549316,0.44044816493988037,0.0026808721013367176,0.3010022044181824,0.3973996937274933,-0.1718759685754776,0.3125976026058197,0.3619065284729004,0.13752196729183197,0.3338886499404907,0.5626610517501831,-0.19383485615253448,0.3424197733402252,0.5391969680786133,0.18465448915958405,0.34461158514022827,0.7530232667922974,-0.18917731940746307,0.34417495131492615,0.658591091632843,0.14254747331142426,0.321982204914093,0.7697262167930603,-0.22433020174503326,0.32326629757881165,0.6562983393669128,0.14897200465202332,0.316986083984375,0.7545396685600281,-0.1994457095861435,0.31869572401046753,0.6789227724075317,0.10684771090745926,0.3258277475833893,0.7509002685546875,-0.1788630187511444,0.32565543055534363,0.6894381046295166,0.1239161491394043,0.49043527245521545,0.46195563673973083,-0.09415175020694733,0.49204200506210327,0.4264899790287018,0.09411296993494034,0.6414810419082642,0.5822080969810486,-0.11696245521306992,0.607887864112854,0.5584011673927307,0.16449329257011414,0.7774733304977417,0.6483120918273926,-0.15281665325164795,0.7271485924720764,0.591620922088623,0.24200336635112762,0.8094367384910583,0.6418707966804504,-0.16044020652770996,0.7462093234062195,0.5844857692718506,0.24873203039169312,0.7654780149459839,0.7619684934616089,-0.23537951707839966,0.7192547917366028,0.6828715205192566,0.21387605369091034
0.22922207415103912,0.4371804893016815,-0.027144383639097214,0.21984721720218658,0.41604405641555786,-0.05124802514910698,0.22059980034828186,0.41207176446914673,-0.05127888172864914,0.22139276564121246,0.40827327966690063,-0.0512303002178669,0.21896935999393463,0.41933634877204895,-0.019099583849310875,0.2190186083316803,0.4178018867969513,-0.019113900139927864,0.21905343234539032,0.41597437858581543,-0.01909835822880268,0.2346407175064087,0.38385990262031555,-0.1077708750963211,0.23044946789741516,0.3908139169216156,0.0323459655046463,0.24436847865581512,0.4354855716228485,-0.044008947908878326,0.24333229660987854,0.4395018219947815,-0.0026131730992347,0.3016760051250458,0.40231412649154663,-0.1754624843597412,0.3099171817302704,0.3634379208087921,0.1372288018465042,0.33491742610931396,0.5636772513389587,-0.19712816178798676,0.342948317527771,0.533593475818634,0.18582531809806824,0.34432458877563477,0.7541088461875916,-0.18634986877441406,0.3462319076061249,0.6684901118278503,0.14680726826190948,0.32334840297698975,0.7726120948791504,-0.2222810536623001,0.3239661455154419,0.6631771922111511,0.1537194550037384,0.3181440234184265,0.758513331413269,-0.1971490979194641,0.32027721405029297,0.690338134765625,0.11243458092212677,0.32630133628845215,0.7543749213218689,-0.1758754998445511,0.3287316560745239,0.6970950365066528,0.12865057587623596,0.49321845173835754,0.4543549716472626,-0.09359091520309448,0.4922049045562744,0.42215946316719055,0.09355487674474716,0.6369249820709229,0.5817899107933044,-0.12189094722270966,0.6062198877334595,0.5562444925308228,0.16610433161258698,0.7634318470954895,0.6507192850112915,-0.15987102687358856,0.7268074154853821,0.5808430314064026,0.23912057280540466,0.8104994297027588,0.6389973759651184,-0.16728664934635162,0.7452326416969299,0.5704388618469238,0.2454766482114792,0.7645957469940186,0.7613664269447327,-0.23975013196468353,0.7194854617118835,0.6741891503334045,0.21546921133995056
0.2278459370136261,0.4372400939464569,-0.0317508727312088,0.2184980809688568,0.41571730375289917,-0.05653129518032074,0.21920666098594666,0.4116654396057129,-0.05657019093632698,0.21996600925922394,0.4079737663269043,-0.056543685495853424,0.21763426065444946,0.4191088080406189,-0.023418353870511055,0.21764156222343445,0.4174554944038391,-0.02342306450009346,0.21760664880275726,0.4154961109161377,-0.023410184308886528,0.2334814965724945,0.3835238516330719,-0.11492611467838287,0.22900113463401794,0.39082103967666626,0.02973039075732231,0.24293233454227448,0.4354090094566345,-0.049208059906959534,0.24204593896865845,0.4392400085926056,-0.006495116278529167,0.3008266091346741,0.40475985407829285,-0.18343421816825867,0.30858173966407776,0.36358511447906494,0.13934487104415894,0.3359232246875763,0.5661684274673462,-0.20180562138557434,0.3440000116825104,0.5236998796463013,0.1911241114139557,0.3450397253036499,0.7553519606590271,-0.18541717529296875,0.3469583988189697,0.6696152091026306,0.14940610527992249,0.3247029185295105,0.7743266820907593,-0.22179123759269714,0.3240503668785095,0.67384934425354,0.15645021200180054,0.31946972012519836,0.7603183388710022,-0.1964302808046341,0.32110413908958435,0.6955645680427551,0.11503097414970398,0.3274519741535187,0.7560962438583374,-0.17467240989208221,0.3299548923969269,0.6975988745689392,0.13108332455158234,0.4932115972042084,0.45354944467544556,-0.0955677330493927,0.490559846162796,0.4217737019062042,0.09556405246257782,0.6345548033714294,0.5787238478660583,-0.11979730427265167,0.6043850183486938,0.5544313192367554,0.19378162920475006,0.7736359238624573,0.6494603157043457,-0.1557396501302719,0.7166869640350342,0.5841997861862183,0.30076906085014343,0.808688759803772,0.6417673826217651,-0.16318976879119873,0.7356162071228027,0.5744937062263489,0.31067541241645813,0.7654756307601929,0.7609258890151978,-0.23965442180633545,0.7132499814033508,0.6710211038589478,0.28634750843048096
0.22856639325618744,0.43651092052459717,-0.012906573712825775,0.21895112097263336,0.415099561214447,-0.03683421015739441,0.21955527365207672,0.41109737753868103,-0.03686898574233055,0.2202250063419342,0.40752750635147095,-0.036837875843048096,0.21829484403133392,0.4187859892845154,-0.0043373554944992065,0.2183222770690918,0.41716843843460083,-0.004329647868871689,0.21830163896083832,0.4153017997741699,-0.0042833914048969746,0.2331329584121704,0.3823281526565552,-0.09526685625314713,0.22855888307094574,0.3908492624759674,0.046156518161296844,0.24321331083774567,0.4344158470630646,-0.03079577535390854,0.2423866093158722,0.4383142590522766,0.011024790816009045,0.2993772327899933,0.40205806493759155,-0.17100010812282562,0.30804646015167236,0.3624133765697479,0.15620441734790802,0.33454349637031555,0.5663300156593323,-0.19363318383693695,0.34450966119766235,0.5214123725891113,0.21453505754470825,0.34435445070266724,0.754582405090332,-0.17849574983119965,0.3475777506828308,0.6794090270996094,0.17522986233234406,0.32473692297935486,0.773356020450592,-0.21353793144226074,0.33061742782592773,0.6836837530136108,0.18330135941505432,0.3193497657775879,0.7599083185195923,-0.1875259131193161,0.3224269449710846,0.6993145942687988,0.1427721530199051,0.3274262547492981,0.7556703090667725,-0.16695724427700043,0.33147120475769043,0.7011456489562988,0.15727175772190094,0.4901556968688965,0.4571876525878906,-0.09633919596672058,0.4890866279602051,0.42088356614112854,0.09634804725646973,0.6279432773590088,0.5794149041175842,-0.1265723705291748,0.6049090027809143,0.5551984906196594,0.1752804070711136,0.7728834748268127,0.6461021900177002,-0.1659110188484192,0.7220883965492249,0.5874932408332825,0.245652437210083,0.807133674621582,0.6405731439590454,-0.1727023422718048,0.7398401498794556,0.5756091475486755,0.2513532042503357,0.7656362652778625,0.7606901526451111,-0.24070610105991364,0.7183201313018799,0.6716727614402771,0.22058804333209991
0.23039200901985168,0.43776562809944153,-0.01471397839486599,0.22013652324676514,0.4163857400417328,-0.03975628316402435,0.2206886112689972,0.41214779019355774,-0.03979376330971718,0.2213543951511383,0.40836527943611145,-0.039765145629644394,0.21961714327335358,0.42014816403388977,-0.0060058836825191975,0.21966007351875305,0.4185897707939148,-0.005996224470436573,0.21967251598834991,0.41678738594055176,-0.005960488226264715,0.23413141071796417,0.382360577583313,-0.10111991316080093,0.22963228821754456,0.39226290583610535,0.04614413529634476,0.2449975311756134,0.4347307085990906,-0.03354581817984581,0.2441878318786621,0.43907925486564636,0.009974764660000801,0.3013235628604889,0.3996112048625946,-0.17455513775348663,0.3084987699985504,0.36540400981903076,0.15568701922893524,0.33591970801353455,0.5669324398040771,-0.19890978932380676,0.34473714232444763,0.5227579474449158,0.2124468833208084,0.3436865210533142,0.7562507390975952,-0.18542510271072388,0.34736156463623047,0.6841074228286743,0.1710595339536667,0.32321420311927795,0.773768424987793,-0.2214982807636261,0.32862013578414917,0.6891594529151917,0.17940190434455872,0.31802505254745483,0.7607176899909973,-0.19467611610889435,0.32244476675987244,0.7015528082847595,0.13843034207820892,0.3259298503398895,0.7568417191505432,-0.17395199835300446,0.3317563533782959,0.7031152248382568,0.152931809425354,0.4904194474220276,0.4497882127761841,-0.09775593876838684,0.4889093339443207,0.4175882637500763,0.09778032451868057,0.6236890554428101,0.5747835040092468,-0.14222665131092072,0.6039454936981201,0.555634081363678,0.1876516342163086,0.7718327045440674,0.6433423757553101,-0.19464589655399323,0.720410943031311,0.5894290208816528,0.2713872790336609,0.8063822984695435,0.6390868425369263,-0.20313218235969543,0.7376551032066345,0.577595591545105,0.27860918641090393,0.7653982043266296,0.7604765295982361,-0.27748727798461914,0.7164236903190613,0.6738389730453491,0.2510818541049957
0.23048333823680878,0.438345342874527,-0.021865379065275192,0.22005458176136017,0.4165927767753601,-0.04658515006303787,0.22058168053627014,0.41222941875457764,-0.04662436619400978,0.2212119698524475,0.40830591320991516,-0.04659539461135864,0.21961958706378937,0.42050901055336,-0.013492860831320286,0.21968983113765717,0.4190078675746918,-0.013493392616510391,0.21972592175006866,0.41724738478660583,-0.013464040122926235,0.23383015394210815,0.3819471597671509,-0.10443607717752457,0.22944483160972595,0.3926982879638672,0.04030999913811684,0.24503503739833832,0.43503788113594055,-0.03928206488490105,0.24421550333499908,0.43964850902557373,0.0034512707497924566,0.3005714416503906,0.4032595455646515,-0.17488567531108856,0.30813974142074585,0.37010130286216736,0.1490326225757599,0.3357733190059662,0.5680484771728516,-0.20024381577968597,0.3411162495613098,0.5307827591896057,0.2051761895418167,0.3440842032432556,0.7561424970626831,-0.18841862678527832,0.34694990515708923,0.6938194036483765,0.1621556282043457,0.3235757648944855,0.773122251033783,-0.2243983894586563,0.32806146144866943,0.6962442994117737,0.1691816747188568,0.31803810596466064,0.7606672644615173,-0.1984943151473999,0.32236719131469727,0.7091102600097656,0.12838786840438843,0.3263053596019745,0.7570258975028992,-0.17741884291172028,0.3317106366157532,0.7103241682052612,0.14390228688716888,0.49111971259117126,0.45356979966163635,-0.09696097671985626,0.4892568588256836,0.42352917790412903,0.09698017686605453,0.6216702461242676,0.5746971964836121,-0.1455305516719818,0.6035647988319397,0.5568987131118774,0.18851515650749207,0.7723076939582825,0.6425632834434509,-0.19573964178562164,0.720769464969635,0.5908068418502808,0.267775297164917,0.8057228922843933,0.6383337378501892,-0.20383185148239136,0.7364056706428528,0.5788137912750244,0.27454066276550293,0.7669398188591003,0.7602846622467041,-0.2774849832057953,0.7213413119316101,0.6730925440788269,0.24663595855236053
